File Creation Time UTC,2023-01-30 00:26:29
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-29 16:29:07.604,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 16:29:12.776,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 16:29:17.901,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 16:39:39.573,13,200328,25SQCMICSBB7918009038,,DOC,2,-
2023-01-29 17:15:13.307,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-29 17:15:24.901,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-29 17:15:28.651,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-29 17:15:28.651,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-29 17:15:28.869,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-29 17:15:29.291,13,200328,25SQCMICSBB8F44009AF0,,DOC,2,-
2023-01-29 17:15:31.057,13,200328,25SQCMICSBB8F44009AF0,,DOC,1,-
2023-01-29 18:56:45.338,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 18:56:51.135,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 18:57:32.448,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-29 19:07:48.432,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:07:53.604,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:26.776,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:37.073,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:43.760,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:48.963,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:54.354,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:08:59.573,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:09:38.151,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:09:52.104,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:09:57.698,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:02.713,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:08.135,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:13.182,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:18.401,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:26.494,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:31.932,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:36.932,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:10:42.307,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:05.854,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:11.213,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:16.432,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:22.713,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:27.307,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:32.401,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:36.916,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:37.151,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:37.151,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:37.588,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:38.229,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:38.682,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:38.682,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:39.354,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:39.354,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:39.588,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:39.588,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:39.823,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:39.823,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:40.057,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:40.057,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:40.291,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:40.291,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:40.526,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:11:40.526,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:45.588,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:50.619,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:11:55.651,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:00.854,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:06.057,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:11.276,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:16.291,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:21.307,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:26.416,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:12:31.494,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:03.463,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:22.651,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:33.244,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:38.401,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:46.854,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:14:57.041,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:15:28.791,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:21.166,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:26.541,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:31.213,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:31.213,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:31.432,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:32.119,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:32.994,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:32.994,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:33.463,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:33.463,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:33.698,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:33.698,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:34.135,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:34.135,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:34.807,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:34.807,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:35.041,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:35.041,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:35.276,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:35.276,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:35.729,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:35.729,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:36.182,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:36.182,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:41.291,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:45.666,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:45.666,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:45.901,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:45.901,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:46.135,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:46.135,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:46.369,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:46.369,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:46.604,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:46.604,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:47.057,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:47.057,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:47.510,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:47.510,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:47.729,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:47.729,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:47.963,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:47.963,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:48.198,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:48.198,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:48.432,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:53.526,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:58.760,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:20:59.432,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:20:59.651,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:21:00.104,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:00.354,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:21:00.354,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:00.588,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:21:00.588,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:01.291,13,200328,25SQCMICSBB7301009B0C,,DOC,1,-
2023-01-29 19:21:04.479,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:09.494,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:26.026,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:21:32.541,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:22:21.104,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:22:34.448,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:22:48.151,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:23:00.557,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:23:12.916,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:23:19.182,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
2023-01-29 19:23:36.619,13,200328,25SQCMICSBB7301009B0C,,DOC,2,-
