File Creation Time UTC,2023-02-19 18:18:03
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-19 10:18:00.151,10,200330,25SQCMICSBB875E009994,,DOC,2,-
2023-02-19 10:18:00.791,10,200330,25SQCMICSBB875E009994,,DOC,1,-
2023-02-19 10:18:00.791,10,200330,25SQCMICSBB875E009994,,DOC,2,-
2023-02-19 10:18:01.010,10,200330,25SQCMICSBB875E009994,,DOC,1,-
2023-02-19 10:18:01.010,10,200330,25SQCMICSBB875E009994,,DOC,2,-
2023-02-19 10:18:01.229,10,200330,25SQCMICSBB875E009994,,DOC,1,-
2023-02-19 10:18:01.229,10,200330,25SQCMICSBB875E009994,,DOC,2,-
2023-02-19 10:18:06.260,10,200330,25SQCMICSBBBC43009098,,DOC,2,-
2023-02-19 10:18:06.479,10,200330,25SQCMICSBBBC43009098,,DOC,1,-
2023-02-19 10:18:06.479,10,200330,25SQCMICSBBBC43009098,,DOC,2,-
2023-02-19 10:18:12.463,10,200330,25SQCMICSBBA21100A897,,DOC,2,-
2023-02-19 10:18:39.041,10,200330,25SQCMICSBBE5770090EC,,DOC,2,-
2023-02-19 10:18:41.791,10,200330,25SQCMICSBBE5770090EC,,DOC,1,-
2023-02-19 10:18:41.791,10,200330,25SQCMICSBBE5770090EC,,DOC,2,-
2023-02-19 10:18:42.198,10,200330,25SQCMICSBBE5770090EC,,DOC,1,-
2023-02-19 10:18:50.260,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:18:51.979,10,200330,25SQCMICSBBD8ED00A89A,,DOC,1,-
2023-02-19 10:18:51.979,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:18:52.213,10,200330,25SQCMICSBBD8ED00A89A,,DOC,1,-
2023-02-19 10:18:52.213,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:18:52.213,10,200330,25SQCMICSBB26B60082C0,,DOC,2,-
2023-02-19 10:18:55.651,10,200330,25SQCMICSBB26B60082C0,,DOC,1,-
2023-02-19 10:18:55.651,10,200330,25SQCMICSBB26B60082C0,,DOC,2,-
2023-02-19 10:18:55.885,10,200330,25SQCMICSBB26B60082C0,,DOC,1,-
2023-02-19 10:18:55.885,10,200330,25SQCMICSBB26B60082C0,,DOC,2,-
2023-02-19 10:18:57.135,10,200330,25SQCMICSBB26B60082C0,,DOC,1,-
2023-02-19 10:19:03.823,10,200330,25SQCMICSBB414600A82E,,DOC,2,-
2023-02-19 10:19:03.932,13,200328,25SQCMICSBBA23D00831E,,DOC,2,-
2023-02-19 10:19:05.885,13,200328,25SQCMICSBBA23D00831E,,DOC,1,-
2023-02-19 10:19:09.119,13,200328,25SQCMICSBBC0C200603A,,DOC,1,-
2023-02-19 10:19:09.463,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-02-19 10:19:10.807,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-02-19 10:19:39.244,10,200330,25SQCMICSBBFA7600A8B7,,DOC,2,-
2023-02-19 10:19:39.666,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-02-19 10:19:42.088,10,200330,25SQCMICSBB658400A8C5,,DOC,2,-
2023-02-19 10:19:42.323,10,200330,25SQCMICSBB658400A8C5,,DOC,1,-
2023-02-19 10:19:42.323,10,200330,25SQCMICSBB658400A8C5,,DOC,2,-
2023-02-19 10:19:42.526,10,200330,25SQCMICSBB658400A8C5,,DOC,1,-
2023-02-19 10:19:50.432,10,200330,25SQCMICSBB1E0C0099D0,,DOC,2,-
2023-02-19 10:19:51.088,10,200330,25SQCMICSBBBC43009098,,DOC,1,-
2023-02-19 10:19:52.401,10,200330,25SQCMICSBBBC43009098,,DOC,2,-
2023-02-19 10:20:20.182,10,200330,25SQCMICSBBD8ED00A89A,,DOC,1,-
2023-02-19 10:20:20.838,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:20:25.588,10,200330,25SQCMICSBB414600A82E,,DOC,1,-
2023-02-19 10:20:26.479,10,200330,25SQCMICSBB414600A82E,,DOC,2,-
2023-02-19 10:20:30.901,10,200330,25SQCMICSBB9BD50099D8,,DOC,2,-
2023-02-19 10:21:00.244,10,200330,25SQCMICSBBC15A008FCA,,DOC,2,-
2023-02-19 10:21:01.057,10,200330,25SQCMICSBBC15A008FCA,,DOC,1,-
2023-02-19 10:21:01.698,10,200330,25SQCMICSBBC15A008FCA,,DOC,2,-
2023-02-19 10:21:01.901,10,200330,25SQCMICSBBC15A008FCA,,DOC,1,-
2023-02-19 10:21:02.776,10,200330,25SQCMICSBBF9350099CF,,DOC,2,-
2023-02-19 10:21:05.088,10,200330,25SQCMICSBB22CC0082AD,,DOC,1,-
2023-02-19 10:21:05.088,10,200330,25SQCMICSBB22CC0082AD,,DOC,2,-
2023-02-19 10:21:05.307,10,200330,25SQCMICSBB22CC0082AD,,DOC,1,-
2023-02-19 10:21:05.307,10,200330,25SQCMICSBB22CC0082AD,,DOC,2,-
2023-02-19 10:21:05.541,10,200330,25SQCMICSBB22CC0082AD,,DOC,1,-
2023-02-19 10:21:05.541,10,200330,25SQCMICSBB22CC0082AD,,DOC,2,-
2023-02-19 10:21:05.776,10,200330,25SQCMICSBB22CC0082AD,,DOC,1,-
2023-02-19 10:21:05.776,10,200330,25SQCMICSBB22CC0082AD,,DOC,2,-
2023-02-19 10:21:06.010,10,200330,25SQCMICSBB22CC0082AD,,DOC,1,-
2023-02-19 10:21:06.010,10,200330,25SQCMICSBB22CC0082AD,,DOC,2,-
2023-02-19 10:21:07.526,10,200330,25SQCMICSBB658400A8C5,,DOC,1,-
2023-02-19 10:21:09.479,10,200330,25SQCMICSBB658400A8C5,,DOC,2,-
2023-02-19 10:21:20.932,10,200330,25SQCMICSBBB003009B0E,,DOC,1,-
2023-02-19 10:21:21.354,10,200330,25SQCMICSBBB003009B0E,,DOC,2,-
2023-02-19 10:21:35.744,10,200330,25SQCMICSBB8174008FFD,,DOC,1,-
2023-02-19 10:21:36.619,10,200330,25SQCMICSBB8174008FFD,,DOC,2,-
2023-02-19 10:21:39.276,10,200330,25SQCMICSBB9C41008FDC,,DOC,1,-
2023-02-19 10:21:39.276,10,200330,25SQCMICSBBDEB7009006,,DOC,1,-
2023-02-19 10:21:40.901,10,200330,25SQCMICSBBDEB7009006,,DOC,2,-
2023-02-19 10:21:44.932,13,200328,25SQCMICSBBBC8A0099B1,,DOC,2,-
2023-02-19 10:21:46.838,13,200328,25SQCMICSBBBC8A0099B1,,DOC,1,-
2023-02-19 10:22:02.823,10,200330,25SQCMICSBB9BD50099D8,,DOC,1,-
2023-02-19 10:22:03.260,10,200330,25SQCMICSBB9BD50099D8,,DOC,2,-
2023-02-19 10:22:05.119,10,200330,25SQCMICSBB3BDC0099EF,,DOC,1,-
2023-02-19 10:22:05.557,10,200330,25SQCMICSBB3BDC0099EF,,DOC,2,-
2023-02-19 10:22:10.057,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:22:11.760,10,200330,25SQCMICSBBD8ED00A89A,,DOC,1,-
2023-02-19 10:22:11.760,10,200330,25SQCMICSBBD8ED00A89A,,DOC,2,-
2023-02-19 10:22:11.963,10,200330,25SQCMICSBBA0C80090D4,,DOC,1,-
2023-02-19 10:22:13.635,10,200330,25SQCMICSBBA0C80090D4,,DOC,2,-
2023-02-19 10:22:15.244,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-02-19 10:22:23.838,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-02-19 10:22:24.494,10,200330,25SQCMICSBBFA7600A8B7,,DOC,2,-
2023-02-19 10:22:39.448,13,200328,25SQCMICSBB58300082A2,,DOC,2,-
2023-02-19 10:22:39.885,13,200328,25SQCMICSBB58300082A2,,DOC,1,-
2023-02-19 10:22:39.885,13,200328,25SQCMICSBB58300082A2,,DOC,2,-
2023-02-19 10:22:40.088,13,200328,25SQCMICSBB58300082A2,,DOC,1,-
2023-02-19 10:22:51.713,13,200328,25SQCMICSBB3ACE006060,,DOC,2,-
2023-02-19 10:22:52.963,13,200328,25SQCMICSBB3ACE006060,,DOC,1,-
2023-02-19 10:22:52.963,13,200328,25SQCMICSBB3ACE006060,,DOC,2,-
2023-02-19 10:22:53.588,13,200328,25SQCMICSBB3ACE006060,,DOC,1,-
