File Creation Time UTC,2023-02-05 06:43:13
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-05 03:05:32.151,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-05 05:02:11.854,13,200328,25SQCMICSBB051100906E,,DOC,1,-
2023-02-05 05:02:32.682,13,200328,25SQCMICSBB051100906E,,DOC,1,-
2023-02-05 07:25:30.651,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 07:25:40.494,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 08:20:10.807,13,200328,25SQCMICSBB051100906E,,DOC,1,-
2023-02-05 08:59:24.604,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 08:59:36.307,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:12:44.541,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:12:49.698,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:12:54.838,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:13:04.213,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:13:09.276,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:19:16.041,13,200328,25SQCMICSBB3A5200907D,,DOC,1,-
2023-02-05 09:23:13.901,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-05 09:23:38.838,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-05 09:24:01.651,13,200328,25SQCMICSBBE7B900905A,,DOC,1,-
2023-02-05 09:24:39.807,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-05 09:25:49.823,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:28:11.088,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-05 09:28:46.791,13,200328,25SQCMICSBB051100906E,,DOC,1,-
2023-02-05 09:29:16.260,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:32:26.932,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:33:31.807,13,200328,25SQCMICSBB051100906E,,DOC,1,-
2023-02-05 09:33:44.494,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-05 09:34:54.213,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-05 09:35:11.901,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-05 09:36:40.635,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-05 09:36:52.776,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:36:58.182,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:39:47.979,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:39:48.682,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-05 09:39:59.307,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-05 09:40:25.573,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-05 09:40:45.948,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-05 09:41:11.369,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:16.588,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:21.651,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:29.807,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:34.838,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:35.573,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-05 09:41:35.573,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:40.682,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:48.244,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:53.323,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:41:58.338,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:42:03.401,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:42:08.604,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:42:13.916,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:42:19.151,13,200328,25SQCMICSBBE0E60090A1,,DOC,1,-
2023-02-05 09:43:52.354,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:44:16.994,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-05 09:44:40.073,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-05 09:44:46.682,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-05 09:44:56.073,13,200328,25SQCMICSBB79A000902E,,DOC,1,-
2023-02-05 09:45:34.463,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:45:43.026,13,200328,25SQCMICSBB2A64009ABA,,DOC,1,-
2023-02-05 09:45:47.979,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:46:52.760,13,200328,25SQCMICSBBF664009AFB,,DOC,1,-
2023-02-05 09:47:29.432,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-05 09:47:44.791,13,200328,25SQCMICSBBF664009AFB,,DOC,1,-
2023-02-05 09:48:03.948,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-05 09:48:04.932,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-05 09:49:34.073,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-05 09:52:14.869,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-05 10:28:43.307,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
