File Creation Time UTC,2023-02-06 06:43:18
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-06 07:41:29.323,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 07:41:29.791,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 07:41:29.791,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 07:41:30.010,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 07:41:31.776,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:05:29.104,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:05:35.526,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:06:24.635,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-06 08:06:28.823,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:28.823,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-06 08:06:33.885,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:39.088,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:44.213,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:49.276,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:54.307,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:06:59.401,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:07:04.432,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:07:09.619,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:08:34.932,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-06 08:11:24.416,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:12:00.432,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:12:05.510,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:12:10.619,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:14:04.166,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-06 08:14:09.198,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-06 08:14:15.510,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-06 08:16:04.026,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:18:42.651,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:19:10.854,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:19:11.338,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:19:11.338,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:19:11.557,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:19:58.869,13,200328,25SQCMICSBBF944009092,,DOC,1,-
2023-02-06 08:21:13.401,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:21:13.854,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:23:00.994,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:23:01.463,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:23:01.463,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:23:01.698,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:23:01.698,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:23:01.916,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:23:20.635,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:25:38.510,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:25:38.932,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:26:42.838,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:26:43.307,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:27:24.104,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-06 08:27:57.573,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-02-06 08:28:30.604,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-06 08:28:47.104,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:28:47.557,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:28:47.557,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:28:47.791,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:28:47.791,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:28:48.026,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:28:48.026,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:28:48.260,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:28:48.260,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:28:48.479,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:31:16.229,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:33:15.448,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:33:39.463,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:33:39.932,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:34:27.885,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-06 08:35:53.729,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:35:54.432,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:35:54.432,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:35:54.869,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:35:59.010,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:03.244,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:03.244,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:03.479,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:03.479,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:03.713,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:03.713,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:03.932,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:09.916,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:17.463,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:17.463,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:17.698,10,200330,25SQCMICSBB85F3008EED,,DOC,1,-
2023-02-06 08:36:17.698,10,200330,25SQCMICSBB85F3008EED,,DOC,2,-
2023-02-06 08:36:48.088,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:36:53.776,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:36:55.385,10,200330,25SQCMICSBB61FE00A8AA,,DOC,2,-
2023-02-06 08:36:55.619,10,200330,25SQCMICSBB61FE00A8AA,,DOC,1,-
2023-02-06 08:36:55.619,10,200330,25SQCMICSBB61FE00A8AA,,DOC,2,-
2023-02-06 08:36:55.854,10,200330,25SQCMICSBB61FE00A8AA,,DOC,1,-
2023-02-06 08:36:55.854,10,200330,25SQCMICSBB61FE00A8AA,,DOC,2,-
2023-02-06 08:36:56.088,10,200330,25SQCMICSBB61FE00A8AA,,DOC,1,-
2023-02-06 08:37:33.073,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-02-06 08:37:55.557,10,200330,25SQCMICSBB61FE00A8AA,,DOC,1,-
2023-02-06 08:37:55.557,10,200330,25SQCMICSBB61FE00A8AA,,DOC,2,-
2023-02-06 08:39:51.041,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-02-06 08:40:50.729,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:40:51.682,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:41:36.385,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:42:35.416,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:42:35.635,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:43:56.166,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-06 08:44:05.760,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-06 08:44:36.182,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:46:39.369,13,200328,25SQCMICSBB46E300903D,,DOC,1,-
2023-02-06 08:47:17.119,13,200328,25SQCMICSBBE11B008FFE,,DOC,1,-
2023-02-06 08:47:24.182,13,200328,25SQCMICSBBE11B008FFE,,DOC,1,-
2023-02-06 08:47:32.729,13,200328,25SQCMICSBBE11B008FFE,,DOC,1,-
2023-02-06 08:47:57.916,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 08:48:23.729,10,200330,25SQCMICSBB1D4C0090F0,,DOC,2,-
2023-02-06 08:48:34.823,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-02-06 08:48:50.276,13,200328,25SQCMICSBBBCFB00908E,,DOC,1,-
2023-02-06 08:49:07.682,13,200328,25SQCMICSBB863D00903F,,DOC,1,-
2023-02-06 08:49:12.338,13,200328,25SQCMICSBBFD2A009056,,DOC,1,-
2023-02-06 08:50:44.635,13,200328,25SQCMICSBB438B0090A6,,DOC,1,-
2023-02-06 08:50:56.541,10,200330,25SQCMICSBB1D4C0090F0,,DOC,1,-
2023-02-06 08:50:56.541,10,200330,25SQCMICSBB1D4C0090F0,,DOC,2,-
2023-02-06 08:50:58.494,13,200328,25SQCMICSBBEB51009ADE,,DOC,1,-
2023-02-06 08:51:08.541,10,200330,25SQCMICSBB1D4C0090F0,,DOC,2,-
2023-02-06 08:51:15.494,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-06 08:51:18.573,13,200328,25SQCMICSBBFD2A009056,,DOC,1,-
2023-02-06 08:51:49.104,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:51:49.557,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:52:02.151,13,200328,25SQCMICSBB438B0090A6,,DOC,1,-
2023-02-06 08:53:26.401,13,200328,25SQCMICSBB3E28009050,,DOC,1,-
2023-02-06 08:53:27.448,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:53:27.932,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:53:27.932,10,200330,25SQCMICSBB5DD900A8A9,,DOC,2,-
2023-02-06 08:53:28.166,10,200330,25SQCMICSBB5DD900A8A9,,DOC,1,-
2023-02-06 08:54:21.854,13,200328,25SQCMICSBBBCFB00908E,,DOC,1,-
2023-02-06 08:54:31.401,13,200328,25SQCMICSBB276700905C,,DOC,1,-
2023-02-06 08:56:47.776,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 08:59:08.744,10,200330,25SQCMICSBBFEE100A883,,DOC,2,-
2023-02-06 08:59:09.854,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
2023-02-06 08:59:09.854,10,200330,25SQCMICSBBFEE100A883,,DOC,2,-
2023-02-06 08:59:10.088,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
2023-02-06 08:59:10.088,10,200330,25SQCMICSBBFEE100A883,,DOC,2,-
2023-02-06 08:59:10.541,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
2023-02-06 08:59:10.541,10,200330,25SQCMICSBBFEE100A883,,DOC,2,-
2023-02-06 08:59:10.776,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
2023-02-06 08:59:10.776,10,200330,25SQCMICSBBFEE100A883,,DOC,2,-
2023-02-06 08:59:11.010,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
2023-02-06 08:59:45.166,13,200328,25SQCMICSBBE88D009ADA,,DOC,1,-
2023-02-06 09:00:19.557,13,200328,25SQCMICSBBB89500904A,,DOC,1,-
2023-02-06 09:01:43.135,10,200330,25SQCMICSBBFEE100A883,,DOC,1,-
