File Creation Time UTC,2023-02-24 01:56:32
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-02-23 01:55:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x11,200578,D0.22,98.26.0D,2
,0x13,200328,D0.22,98.26.06,2
,0x1F,200443,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-23 20:19:02.674,10,200330,25SQCMICSBBA302008FEB,,DOC,2,-
2023-02-24 09:46:04.424,13,200328,25SQCMICSBB04FA00900C,,DOC,1,-
2023-02-24 09:46:09.596,13,200328,25SQCMICSBB04FA00900C,,DOC,1,-
2023-02-24 09:54:42.049,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 09:54:47.424,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 09:54:52.455,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 09:54:57.455,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 09:55:12.986,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 09:58:21.502,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-02-24 09:59:07.971,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-02-24 10:13:25.455,10,200330,25SQCMICSBB658400A8C5,,DOC,2,-
2023-02-24 10:13:31.955,10,200330,25SQCMICSBB658400A8C5,,DOC,2,-
2023-02-24 10:23:22.814,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 10:23:27.877,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 10:23:32.939,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 10:23:37.986,10,200330,25SQCMICSBB7A850090DA,,DOC,2,-
2023-02-24 10:29:11.049,10,200330,25SQCMICSBB77E100AA10,,DOC,2,-
2023-02-24 10:29:25.033,10,200330,25SQCMICSBB77E100AA10,,DOC,2,-
2023-02-24 10:29:30.408,10,200330,25SQCMICSBB77E100AA10,,DOC,2,-
2023-02-24 10:30:42.611,10,200330,25SQCMICSBB77E100AA10,,DOC,2,-
2023-02-24 10:31:15.533,10,200330,25SQCMICSBBDBDF0090BD,,DOC,2,-
2023-02-24 10:37:03.455,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:37:08.486,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:37:12.096,10,200330,25SQCMICSBBBD610099D7,,DOC,1,-
2023-02-24 10:38:23.439,10,200330,25SQCMICSBBBD610099D7,,DOC,1,-
2023-02-24 10:38:25.721,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:38:26.158,10,200330,25SQCMICSBBBD610099D7,,DOC,1,-
2023-02-24 10:38:26.158,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:38:31.189,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:38:36.189,10,200330,25SQCMICSBBBD610099D7,,DOC,2,-
2023-02-24 10:40:26.346,10,200330,25SQCMICSBB1E0C0099D0,,DOC,2,-
2023-02-24 10:42:48.189,10,200330,25SQCMICSBB77E100AA10,,DOC,2,-
2023-02-24 10:59:55.846,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
2023-02-24 10:59:55.846,10,200330,25SQCMICSBB82220099E6,,DOC,2,-
2023-02-24 10:59:56.330,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
2023-02-24 10:59:56.330,10,200330,25SQCMICSBB82220099E6,,DOC,2,-
2023-02-24 10:59:57.721,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
2023-02-24 11:00:03.471,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
2023-02-24 11:00:08.721,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
2023-02-24 11:00:14.096,10,200330,25SQCMICSBB82220099E6,,DOC,1,-
