File Creation Time UTC,2022-12-24 19:31:27
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-12-23 17:31:01
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-24 11:32:55.862,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 11:32:57.847,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:32:57.847,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 11:32:58.066,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:32:58.066,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 11:32:58.300,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:32:58.300,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 11:32:58.519,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:33:04.941,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:35:02.644,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 11:35:03.753,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 11:43:12.487,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:43:13.362,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:43:13.362,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:43:13.784,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:48:56.331,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:48:56.331,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:48:56.566,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:48:56.566,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:48:56.784,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:48:56.784,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:48:57.206,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 11:48:57.206,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 11:56:09.722,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 11:56:11.847,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 11:56:11.847,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 11:56:12.081,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 11:56:12.081,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 11:56:12.300,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 11:56:12.300,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 11:56:12.534,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 11:56:12.534,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 11:56:12.753,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 12:00:22.441,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2022-12-24 12:00:24.003,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2022-12-24 12:02:03.284,10,200330,25SQCMICSBBDFB300A987,,DOC,2,-
2022-12-24 12:03:41.862,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 12:03:42.097,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 12:03:42.097,10,200330,25SQCMICSBB851B00A8F3,,DOC,2,-
2022-12-24 12:03:42.316,10,200330,25SQCMICSBB851B00A8F3,,DOC,1,-
2022-12-24 12:05:59.034,10,200330,25SQCMICSBBDFB300A987,,DOC,1,-
2022-12-24 12:05:59.909,10,200330,25SQCMICSBBDFB300A987,,DOC,2,-
2022-12-24 12:07:15.081,10,200330,25SQCMICSBB389F00A8D7,,DOC,2,-
2022-12-24 12:07:21.581,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-24 12:07:23.081,10,200330,25SQCMICSBB674B00A9F1,,DOC,1,-
2022-12-24 12:07:23.081,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-24 12:07:23.316,10,200330,25SQCMICSBB674B00A9F1,,DOC,1,-
2022-12-24 12:07:25.847,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 12:07:28.597,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 12:07:28.597,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 12:07:28.816,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 12:09:42.112,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 12:09:42.316,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 12:09:42.769,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-24 12:09:42.769,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-24 12:12:58.941,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-24 12:13:04.737,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-24 12:13:05.144,10,200330,25SQCMICSBB674B00A9F1,,DOC,1,-
2022-12-24 12:16:38.331,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2022-12-24 12:16:39.191,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2022-12-24 12:16:39.191,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2022-12-24 12:16:39.425,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2022-12-24 12:17:26.003,10,200330,25SQCMICSBB674B00A9F1,,DOC,1,-
2022-12-24 12:17:26.909,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-24 12:17:49.675,10,200330,25SQCMICSBBF84100A8D5,,DOC,2,-
2022-12-24 12:21:28.066,10,200330,25SQCMICSBBF84100A8D5,,DOC,1,-
2022-12-24 12:21:30.628,10,200330,25SQCMICSBBF84100A8D5,,DOC,2,-
2022-12-24 12:21:30.847,10,200330,25SQCMICSBBF84100A8D5,,DOC,1,-
2022-12-24 12:21:30.847,10,200330,25SQCMICSBBF84100A8D5,,DOC,2,-
2022-12-24 12:22:38.894,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2022-12-24 12:22:39.331,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2022-12-24 12:23:56.300,10,200330,25SQCMICSBBF9AB00A975,,DOC,2,-
2022-12-24 12:23:56.519,10,200330,25SQCMICSBBF9AB00A975,,DOC,1,-
2022-12-24 12:27:02.003,10,200330,25SQCMICSBBA12100A94E,,DOC,2,-
2022-12-24 12:27:03.097,10,200330,25SQCMICSBBA12100A94E,,DOC,1,-
2022-12-24 12:30:18.487,10,200330,25SQCMICSBBF9AB00A975,,DOC,1,-
2022-12-24 12:30:18.487,10,200330,25SQCMICSBBF9AB00A975,,DOC,2,-
