File Creation Time UTC,2023-01-09 21:24:02
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-07 20:51:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-10 11:58:58.277,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:03.309,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:08.402,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:13.480,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:18.590,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:23.762,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:28.809,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:33.918,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:38.965,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:44.012,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:49.043,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:54.105,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 11:59:59.184,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:04.574,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:09.621,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:14.746,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:19.809,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:24.934,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:30.027,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:35.137,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:40.355,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:45.371,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:50.449,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:00:55.527,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:00.621,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:05.668,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:10.699,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:15.746,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:20.840,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:25.855,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:30.918,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:36.027,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:41.059,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:46.121,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:51.121,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:01:56.184,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:01.199,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:06.230,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:11.465,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:16.730,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:21.746,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:26.840,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:02:31.918,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:37:34.418,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-10 12:37:35.762,10,200330,25SQCMICSBB05EA00A962,,DOC,1,-
2023-01-10 12:52:58.699,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:52:59.605,10,200330,25SQCMICSBB3AA900A973,,DOC,1,-
2023-01-10 12:52:59.605,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-10 12:53:00.059,10,200330,25SQCMICSBB3AA900A973,,DOC,1,-
