File Creation Time UTC,2023-02-20 00:59:35
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-02-20 00:54:43
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-19 16:59:23.521,10,200330,25SQCMICSBBDA340090DB,,DOC,1,-
2023-02-19 16:59:24.177,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-02-19 17:02:19.568,10,200330,25SQCMICSBB9F7100A80D,,DOC,2,-
2023-02-19 17:02:20.630,10,200330,25SQCMICSBB9F7100A80D,,DOC,1,-
2023-02-19 17:02:20.630,10,200330,25SQCMICSBB9F7100A80D,,DOC,2,-
2023-02-19 17:02:20.834,10,200330,25SQCMICSBB9F7100A80D,,DOC,1,-
2023-02-19 17:02:32.130,10,200330,25SQCMICSBB9F7100A80D,,DOC,1,-
2023-02-19 17:02:37.318,10,200330,25SQCMICSBB9F7100A80D,,DOC,1,-
2023-02-19 17:02:38.427,10,200330,25SQCMICSBB9F7100A80D,,DOC,2,-
2023-02-19 17:03:10.396,13,200328,25SQCMICSBB3BB900901B,,DOC,2,-
2023-02-19 17:03:10.849,13,200328,25SQCMICSBB3BB900901B,,DOC,1,-
2023-02-19 17:03:10.849,13,200328,25SQCMICSBB3BB900901B,,DOC,2,-
2023-02-19 17:03:11.255,13,200328,25SQCMICSBB3BB900901B,,DOC,1,-
2023-02-19 17:03:55.459,13,200328,25SQCMICSBB3BB900901B,,DOC,1,-
2023-02-19 17:04:00.552,13,200328,25SQCMICSBB3BB900901B,,DOC,1,-
