File Creation Time UTC,2023-01-29 00:26:27
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-28 16:18:50.791,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:18:55.932,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:00.979,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:06.151,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:11.354,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:16.526,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:21.557,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:26.698,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:31.885,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:37.073,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:42.291,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:47.432,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:52.588,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:19:57.682,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:02.901,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:08.041,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:13.151,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:18.307,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:23.526,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:28.635,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:33.682,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:38.682,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:43.776,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:48.932,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:54.041,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:20:59.213,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:04.354,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:09.448,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:14.479,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:19.494,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:24.713,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:29.823,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:34.948,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:40.073,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:45.135,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:50.276,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:21:55.432,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-28 16:22:00.588,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
