File Creation Time UTC,2023-02-15 15:44:49
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-15 07:47:30.463,13,200328,25SQCMICSBB3DCE0082EA,,DOC,2,-
2023-02-15 07:53:42.588,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:11.901,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:17.307,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:23.057,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:28.541,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:35.651,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:40.760,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:45.823,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:51.151,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:54:56.494,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:10.119,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:15.823,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:21.041,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:38.260,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:43.729,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:55:49.479,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:00.760,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:06.869,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:12.791,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:26.510,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:32.901,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:34.213,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:56:34.213,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:34.432,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:56:34.432,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:34.651,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:56:34.651,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:34.885,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:56:34.885,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:35.119,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:56:35.119,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:56:35.338,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:57:11.041,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:57:33.307,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:57:38.338,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 07:57:40.823,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:58:05.463,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 07:58:29.604,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 08:21:06.557,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 08:21:07.213,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 08:21:07.213,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 08:21:07.463,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 08:21:07.463,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 08:21:07.698,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
2023-02-15 08:21:07.698,13,200328,25SQCMICSBB2C2D009B1C,,DOC,2,-
2023-02-15 08:21:10.213,13,200328,25SQCMICSBB2C2D009B1C,,DOC,1,-
