File Creation Time UTC,2023-02-12 04:20:50
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-11 20:27:20.854,10,200330,25SQCMICSBBA03200A81E,,DOC,2,-
2023-02-11 20:27:30.104,10,200330,25SQCMICSBBA03200A81E,,DOC,2,-
2023-02-11 20:27:54.041,10,200330,25SQCMICSBBA03200A81E,,DOC,2,-
2023-02-11 20:28:14.666,10,200330,25SQCMICSBBA03200A81E,,DOC,2,-
2023-02-11 20:28:20.760,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:27.979,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:30.166,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:30.166,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:30.401,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:30.401,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:30.635,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:30.635,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:30.854,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:30.854,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:31.073,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:33.823,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:34.057,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:34.057,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:34.291,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:34.291,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:35.182,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:35.182,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:35.416,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:35.416,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:36.510,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:36.510,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:36.948,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:36.948,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:37.182,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:37.182,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:37.635,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:37.635,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:37.869,13,200328,25SQCMICSBB62210090B4,,DOC,1,-
2023-02-11 20:28:37.869,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:43.088,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:47.526,10,200330,25SQCMICSBBA03200A81E,,DOC,2,-
2023-02-11 20:28:48.088,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:53.151,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:28:58.369,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:03.448,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:08.463,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:13.666,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:18.698,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:23.729,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:28.932,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:33.948,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:38.994,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:44.166,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:49.369,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:54.588,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
2023-02-11 20:29:59.760,13,200328,25SQCMICSBB62210090B4,,DOC,2,-
