File Creation Time UTC,2023-03-02 01:56:48
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-02-23 01:55:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x11,200578,D0.22,98.26.0D,2
,0x13,200328,D0.22,98.26.06,2
,0x1F,200443,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-03-01 18:37:37.551,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:37:38.442,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:37:38.442,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:37:38.864,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:37:44.098,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:37:45.426,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:37:50.630,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:38:35.583,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:38:39.520,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:38:39.958,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:38:39.958,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:40:58.973,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:41:02.458,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:41:02.458,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:45:17.958,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:04.614,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:47:20.333,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:21.223,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:47:21.223,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:21.676,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:47:21.676,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:22.130,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:47:26.020,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:39.473,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:47:44.630,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:48:05.442,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 18:48:06.317,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 18:48:07.645,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:37:41.098,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:37:43.239,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 19:37:43.239,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:37:43.661,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 19:37:46.770,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:38:20.770,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:38:29.739,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:41:45.255,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:54:57.301,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:54:57.770,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 19:54:57.770,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:54:58.192,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-01 19:54:58.192,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-01 19:54:58.645,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
