File Creation Time UTC,2023-02-01 06:42:55
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-31 22:46:53.448,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:46:59.307,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:47:48.260,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:49:14.057,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:50:05.791,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:50:23.651,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-01-31 22:50:32.838,13,200328,25SQCMICSBBF944009092,,DOC,2,-
2023-02-01 01:57:39.088,13,200328,25SQCMICSBBD06C009B0D,,DOC,2,-
2023-02-01 01:59:08.198,13,200328,25SQCMICSBBD06C009B0D,,DOC,2,-
2023-02-01 01:59:14.526,13,200328,25SQCMICSBBD06C009B0D,,DOC,2,-
2023-02-01 01:59:29.994,13,200328,25SQCMICSBBD06C009B0D,,DOC,2,-
2023-02-01 01:59:56.619,13,200328,25SQCMICSBBD06C009B0D,,DOC,2,-
2023-02-01 06:47:21.557,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:24.807,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:24.807,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:25.041,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:25.744,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:25.979,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:25.979,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:26.432,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:26.432,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:26.666,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:26.666,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:26.901,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:26.901,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:27.135,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:27.135,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 06:47:27.369,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 06:47:27.369,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 07:15:04.994,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 07:15:09.948,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:15:14.979,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:15:20.151,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:15:26.198,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:15:26.635,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 07:15:29.635,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:32:43.698,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 07:32:47.229,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
2023-02-01 07:32:47.229,13,200328,25SQCMICSBBC5DB009087,,DOC,2,-
2023-02-01 07:32:47.463,13,200328,25SQCMICSBBC5DB009087,,DOC,1,-
