File Creation Time UTC,2023-01-27 17:49:22
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-27 09:49:18.713,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:23.760,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:28.916,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:34.104,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:39.135,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:44.260,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:49.416,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:54.604,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:49:59.776,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:04.948,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:07.541,13,200328,25SQCMICSBBF664009AFB,,DOC,1,-
2023-01-27 09:50:07.541,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:07.541,13,200328,25SQCMICSBBF664009AFB,,DOC,2,-
2023-01-27 09:50:07.760,13,200328,25SQCMICSBBF664009AFB,,DOC,1,-
2023-01-27 09:50:07.760,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:12.760,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:17.948,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:23.119,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:28.260,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:33.369,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:38.510,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:43.666,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:48.807,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:53.963,13,200328,25SQCMICSBBFDD30090C6,,DOC,2,-
2023-01-27 09:50:54.604,13,200328,25SQCMICSBB5509009AFE,,DOC,1,-
