File Creation Time UTC,2023-03-27 00:40:22
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-03-18 00:25:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x11,200578,D0.22,98.26.0D,2
,0x13,200328,D0.22,98.26.06,2
,0x1F,200443,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-03-26 17:46:14.597,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-26 17:46:19.691,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-27 03:43:10.691,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-27 03:43:38.722,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-27 03:43:39.988,10,200330,25SQCMICSBB49CB00B7CE,,DOC,1,-
2023-03-27 03:43:40.425,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-27 03:45:34.956,10,200330,25SQCMICSBB49CB00B7CE,,DOC,2,-
2023-03-27 03:45:38.800,10,200330,25SQCMICSBB49CB00B7CE,,DOC,1,-
2023-03-27 06:47:59.035,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 06:48:01.128,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 06:53:10.285,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 06:53:10.722,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 06:53:30.691,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 06:53:30.691,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:03:58.425,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:02.753,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:02.753,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:03.175,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:03.175,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:03.613,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:03.613,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:04.066,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:04.066,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:04.503,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:04.503,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:04.972,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:04.972,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:05.425,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:05.425,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:05.878,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:05.878,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:06.316,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:06.316,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:04:06.753,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:12.097,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:18.050,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:04:18.050,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:07:41.019,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-27 07:07:41.456,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-27 07:09:09.238,10,200330,25SQCMICSBBC33E00B897,,DOC,1,-
2023-03-27 07:09:09.238,10,200330,25SQCMICSBBC33E00B897,,DOC,2,-
2023-03-27 07:09:09.675,10,200330,25SQCMICSBBC33E00B897,,DOC,1,-
2023-03-27 07:09:22.003,10,200330,25SQCMICSBBC33E00B897,,DOC,1,-
2023-03-27 07:09:22.425,10,200330,25SQCMICSBBC33E00B897,,DOC,2,-
2023-03-27 07:10:58.144,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:10:58.597,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:10:58.597,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:10:59.035,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:11:01.628,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:11:05.472,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:11:07.253,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:11:08.128,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:11:14.113,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:11:16.519,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:11:16.941,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:11:18.035,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:11:18.925,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:11:21.910,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:14:19.081,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:14:19.503,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:17:32.535,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:17:32.972,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:18:45.691,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-27 07:19:42.863,13,200328,25SQCMICSBBBDED00B8B8,,DOC,2,-
2023-03-27 07:19:44.144,13,200328,25SQCMICSBBBDED00B8B8,,DOC,1,-
2023-03-27 07:19:55.628,13,200328,25SQCMICSBBBDED00B8B8,,DOC,2,-
2023-03-27 07:20:10.738,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-27 07:20:12.019,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-27 07:20:19.878,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:20:20.300,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:20:26.238,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:20:26.238,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:20:29.503,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:20:30.394,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:20:31.050,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:20:31.050,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:21:30.222,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:21:30.222,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:21:30.660,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:23:06.800,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:23:07.222,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:23:17.878,13,200328,25SQCMICSBB5F1000B881,,DOC,2,-
2023-03-27 07:23:18.316,13,200328,25SQCMICSBB5F1000B881,,DOC,1,-
2023-03-27 07:23:32.331,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:23:32.769,13,200328,25SQCMICSBB5F1000B881,,DOC,2,-
2023-03-27 07:23:34.113,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:24:00.722,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:28:07.550,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,2,-
2023-03-27 07:28:11.910,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,1,-
2023-03-27 07:28:11.910,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,2,-
2023-03-27 07:28:12.331,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,1,-
2023-03-27 07:28:25.925,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,1,-
2023-03-27 07:28:26.816,10,200330,25SQCMICSBBAD2E00B7D7,,DOC,2,-
2023-03-27 07:29:11.753,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:29:11.753,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:29:17.285,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:29:18.144,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:29:18.144,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:29:49.597,10,200330,25SQCMICSBBED8700AC62,,DOC,1,-
2023-03-27 07:29:50.035,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-27 07:29:54.222,10,200330,25SQCMICSBBC33E00B897,,DOC,2,-
2023-03-27 07:29:54.660,10,200330,25SQCMICSBBC33E00B897,,DOC,1,-
2023-03-27 07:30:22.769,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:30:24.097,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,2,-
2023-03-27 07:31:07.753,13,200328,25SQCMICSBB00790090D7,,DOC,2,-
2023-03-27 07:31:08.597,13,200328,25SQCMICSBB00790090D7,,DOC,1,-
2023-03-27 07:31:42.128,10,200330,25SQCMICSBBED8700AC62,,DOC,2,-
2023-03-27 07:31:45.331,13,200328,25SQCMICSBB5F1000B881,,DOC,1,-
2023-03-27 07:31:45.550,10,200330,25SQCMICSBB91B100B7E2,,DOC,2,-
2023-03-27 07:31:45.972,10,200330,25SQCMICSBB91B100B7E2,,DOC,1,-
2023-03-27 07:31:58.456,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-27 07:31:58.925,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-27 07:31:58.925,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-27 07:31:59.363,13,200328,25SQCMICSBB00790090D7,,DOC,1,-
2023-03-27 07:31:59.800,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-27 07:31:59.800,13,200328,25SQCMICSBB00790090D7,,DOC,2,-
2023-03-27 07:32:47.472,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:32:47.910,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:33:03.550,10,200330,25SQCMICSBB165F00B7C8,,DOC,2,-
2023-03-27 07:33:04.441,10,200330,25SQCMICSBB165F00B7C8,,DOC,1,-
2023-03-27 07:33:38.472,10,200330,25SQCMICSBB6D7700AC35,,DOC,2,-
2023-03-27 07:33:47.785,10,200330,25SQCMICSBB6D7700AC35,,DOC,2,-
2023-03-27 07:33:50.769,10,200330,25SQCMICSBB821600B8BD,,DOC,2,-
2023-03-27 07:33:52.050,10,200330,25SQCMICSBB821600B8BD,,DOC,1,-
2023-03-27 07:34:49.175,13,200328,25SQCMICSBB5F1000B881,,DOC,1,-
2023-03-27 07:34:50.050,13,200328,25SQCMICSBB5F1000B881,,DOC,2,-
2023-03-27 07:35:21.644,10,200330,25SQCMICSBB6C1B00B7B3,,DOC,1,-
2023-03-27 07:38:37.691,13,200328,25SQCMICSBBBDED00B8B8,,DOC,2,-
2023-03-27 07:38:39.847,13,200328,25SQCMICSBBC0A70090D5,,DOC,1,-
2023-03-27 07:38:39.847,13,200328,25SQCMICSBBBDED00B8B8,,DOC,2,-
2023-03-27 07:38:40.769,13,200328,25SQCMICSBBC0A70090D5,,DOC,2,-
2023-03-27 07:38:42.503,13,200328,25SQCMICSBBBDED00B8B8,,DOC,1,-
2023-03-27 07:39:11.550,13,200328,25SQCMICSBB411400B8BB,,DOC,1,-
2023-03-27 07:39:11.550,13,200328,25SQCMICSBB411400B8BB,,DOC,2,-
2023-03-27 07:41:05.831,10,200330,25SQCMICSBB877F00B9E0,,DOC,2,-
2023-03-27 07:41:06.269,10,200330,25SQCMICSBB165F00B7C8,,DOC,1,-
2023-03-27 07:41:06.269,10,200330,25SQCMICSBB877F00B9E0,,DOC,2,-
2023-03-27 07:41:07.581,10,200330,25SQCMICSBB165F00B7C8,,DOC,2,-
2023-03-27 07:41:13.988,10,200330,25SQCMICSBB877F00B9E0,,DOC,1,-
2023-03-27 07:41:14.863,10,200330,25SQCMICSBB877F00B9E0,,DOC,2,-
2023-03-27 07:41:46.613,13,200328,25SQCMICSBB72F600B47D,,DOC,2,-
2023-03-27 07:41:47.503,13,200328,25SQCMICSBB72F600B47D,,DOC,1,-
2023-03-27 07:41:47.503,13,200328,25SQCMICSBB72F600B47D,,DOC,2,-
2023-03-27 07:41:47.941,13,200328,25SQCMICSBB72F600B47D,,DOC,1,-
2023-03-27 07:42:29.253,10,200330,25SQCMICSBB768800B7BD,,DOC,2,-
2023-03-27 07:42:29.675,10,200330,25SQCMICSBB768800B7BD,,DOC,1,-
2023-03-27 07:42:33.738,13,200328,25SQCMICSBBA7C600B8C2,,DOC,2,-
2023-03-27 07:42:34.191,13,200328,25SQCMICSBBA7C600B8C2,,DOC,1,-
2023-03-27 07:42:34.191,13,200328,25SQCMICSBBA7C600B8C2,,DOC,2,-
2023-03-27 07:42:41.894,13,200328,25SQCMICSBBA7C600B8C2,,DOC,1,-
2023-03-27 07:42:41.894,13,200328,25SQCMICSBBA7C600B8C2,,DOC,2,-
2023-03-27 07:42:42.316,13,200328,25SQCMICSBBA7C600B8C2,,DOC,1,-
2023-03-27 07:42:43.644,13,200328,25SQCMICSBBA7C600B8C2,,DOC,2,-
2023-03-27 07:43:01.941,10,200330,25SQCMICSBBCAE700B7FF,,DOC,2,-
2023-03-27 07:43:03.253,10,200330,25SQCMICSBBCAE700B7FF,,DOC,1,-
2023-03-27 07:43:03.253,10,200330,25SQCMICSBBCAE700B7FF,,DOC,2,-
2023-03-27 07:43:03.675,10,200330,25SQCMICSBBCAE700B7FF,,DOC,1,-
2023-03-27 07:43:06.300,10,200330,25SQCMICSBBCAE700B7FF,,DOC,2,-
2023-03-27 07:43:11.472,10,200330,25SQCMICSBBCAE700B7FF,,DOC,2,-
2023-03-27 07:43:15.488,13,200328,25SQCMICSBB217B00B8BC,,DOC,1,-
2023-03-27 07:43:37.722,10,200330,25SQCMICSBBCAE700B7FF,,DOC,1,-
2023-03-27 07:43:43.706,10,200330,25SQCMICSBBCAE700B7FF,,DOC,1,-
2023-03-27 07:43:49.894,13,200328,25SQCMICSBB002800B87A,,DOC,2,-
2023-03-27 07:43:50.128,10,200330,25SQCMICSBB6D7700AC35,,DOC,1,-
2023-03-27 07:43:50.128,10,200330,25SQCMICSBB6D7700AC35,,DOC,2,-
2023-03-27 07:44:09.206,10,200330,25SQCMICSBB165F00B7C8,,DOC,2,-
2023-03-27 07:44:10.910,10,200330,25SQCMICSBB926D00B7E6,,DOC,1,-
2023-03-27 07:44:10.910,10,200330,25SQCMICSBB926D00B7E6,,DOC,2,-
2023-03-27 07:44:13.035,10,200330,25SQCMICSBB6D7700AC35,,DOC,1,-
2023-03-27 07:44:13.472,10,200330,25SQCMICSBB6D7700AC35,,DOC,2,-
2023-03-27 07:44:59.941,13,200328,25SQCMICSBB5F1000B881,,DOC,2,-
2023-03-27 07:45:00.378,13,200328,25SQCMICSBB5F1000B881,,DOC,1,-
2023-03-27 07:45:14.894,10,200330,25SQCMICSBB926D00B7E6,,DOC,1,-
2023-03-27 07:45:14.894,10,200330,25SQCMICSBB926D00B7E6,,DOC,2,-
2023-03-27 07:45:51.003,10,200330,25SQCMICSBBB92F00B8A1,,DOC,2,-
2023-03-27 07:45:51.441,10,200330,25SQCMICSBBB92F00B8A1,,DOC,1,-
2023-03-27 07:46:12.066,13,200328,25SQCMICSBBAD2A00B43C,,DOC,2,-
2023-03-27 07:46:12.910,13,200328,25SQCMICSBBAD2A00B43C,,DOC,1,-
2023-03-27 07:46:12.910,13,200328,25SQCMICSBBAD2A00B43C,,DOC,2,-
2023-03-27 07:46:13.331,13,200328,25SQCMICSBBAD2A00B43C,,DOC,1,-
2023-03-27 07:46:13.972,10,200330,25SQCMICSBBD40E00B7DE,,DOC,2,-
2023-03-27 07:46:18.472,13,200328,25SQCMICSBBAD2A00B43C,,DOC,1,-
2023-03-27 07:46:18.894,13,200328,25SQCMICSBBAD2A00B43C,,DOC,2,-
2023-03-27 07:46:27.597,10,200330,25SQCMICSBBB92F00B8A1,,DOC,1,-
2023-03-27 07:46:28.035,10,200330,25SQCMICSBBB92F00B8A1,,DOC,2,-
2023-03-27 07:46:37.378,10,200330,25SQCMICSBB821600B8BD,,DOC,1,-
2023-03-27 07:46:38.675,10,200330,25SQCMICSBB821600B8BD,,DOC,2,-
2023-03-27 07:47:08.503,10,200330,25SQCMICSBBD40E00B7DE,,DOC,1,-
2023-03-27 07:47:09.394,10,200330,25SQCMICSBBD40E00B7DE,,DOC,2,-
2023-03-27 07:47:10.050,13,200328,25SQCMICSBB263000B88C,,DOC,1,-
2023-03-27 07:47:10.503,13,200328,25SQCMICSBB263000B88C,,DOC,2,-
2023-03-27 07:47:24.128,13,200328,25SQCMICSBBF3ED00B44E,,DOC,1,-
2023-03-27 07:47:24.128,13,200328,25SQCMICSBBF3ED00B44E,,DOC,2,-
2023-03-27 07:47:33.660,10,200330,25SQCMICSBB318700AC21,,DOC,1,-
