File Creation Time UTC,2023-03-05 01:56:59
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-02-23 01:55:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x11,200578,D0.22,98.26.0D,2
,0x13,200328,D0.22,98.26.06,2
,0x1F,200443,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-03-05 09:12:10.536,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 09:12:12.848,10,200330,25SQCMICSBB80890090A0,,DOC,1,-
2023-03-05 09:12:19.192,10,200330,25SQCMICSBB80890090A0,,DOC,1,-
2023-03-05 09:12:19.192,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:32:43.130,10,200330,25SQCMICSBBD0A000BB40,,DOC,2,-
2023-03-05 10:32:44.442,10,200330,25SQCMICSBBD0A000BB40,,DOC,1,-
2023-03-05 10:33:47.926,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:34:40.036,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:35:27.770,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:35:28.208,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:36:12.895,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:36:13.755,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 10:37:14.614,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:38:35.786,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:38:36.223,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:38:36.223,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:38:36.645,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:38:41.255,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:39:17.192,10,200330,25SQCMICSBBD0A000BB40,,DOC,2,-
2023-03-05 10:39:54.661,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-03-05 10:40:18.958,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:40:19.833,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:41:33.239,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 10:41:33.661,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:42:16.614,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:42:36.583,10,200330,25SQCMICSBBD0A000BB40,,DOC,1,-
2023-03-05 10:43:00.645,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:01.520,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:01.520,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:01.973,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:01.973,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:02.411,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:02.411,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:02.833,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:02.833,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:03.255,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:03.255,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:03.676,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:03.676,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:04.114,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:04.114,13,200328,25SQCMICSBBA3ED009020,,DOC,2,-
2023-03-05 10:43:04.551,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:09.739,13,200328,25SQCMICSBBA3ED009020,,DOC,1,-
2023-03-05 10:43:13.755,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:43:13.755,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:44:31.411,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:44:31.848,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:45:44.020,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:45:44.020,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:45:59.770,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-03-05 10:46:00.661,10,200330,25SQCMICSBBFA7600A8B7,,DOC,2,-
2023-03-05 10:46:05.301,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:46:17.630,10,200330,25SQCMICSBB00CB00ADAC,,DOC,2,-
2023-03-05 10:46:18.926,10,200330,25SQCMICSBB00CB00ADAC,,DOC,1,-
2023-03-05 10:46:38.067,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:46:38.505,10,200330,25SQCMICSBB80890090A0,,DOC,1,-
2023-03-05 10:46:38.505,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:46:38.942,10,200330,25SQCMICSBB80890090A0,,DOC,1,-
2023-03-05 10:47:19.286,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:48:12.848,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 10:48:12.848,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:48:20.926,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:48:21.364,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:48:58.192,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 10:48:58.645,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:49:14.630,10,200330,25SQCMICSBB8A4E00AC4C,,DOC,2,-
2023-03-05 10:49:44.489,10,200330,25SQCMICSBBD91100902F,,DOC,2,-
2023-03-05 10:49:44.942,10,200330,25SQCMICSBBD91100902F,,DOC,1,-
2023-03-05 10:49:44.942,10,200330,25SQCMICSBBD91100902F,,DOC,2,-
2023-03-05 10:49:45.364,10,200330,25SQCMICSBBD91100902F,,DOC,1,-
2023-03-05 10:50:37.630,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:51:39.192,10,200330,25SQCMICSBBD0A000BB40,,DOC,1,-
2023-03-05 10:51:39.192,10,200330,25SQCMICSBBD0A000BB40,,DOC,2,-
2023-03-05 10:52:10.114,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:53:01.505,10,200330,25SQCMICSBB0E7E00BA95,,DOC,2,-
2023-03-05 10:53:01.942,10,200330,25SQCMICSBB0E7E00BA95,,DOC,1,-
2023-03-05 10:53:01.942,10,200330,25SQCMICSBB0E7E00BA95,,DOC,2,-
2023-03-05 10:53:02.380,10,200330,25SQCMICSBB0E7E00BA95,,DOC,1,-
2023-03-05 10:53:21.130,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 10:53:21.130,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:53:55.880,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:53:55.880,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:54:52.551,10,200330,25SQCMICSBBD0A000BB40,,DOC,2,-
2023-03-05 10:54:52.989,10,200330,25SQCMICSBBD0A000BB40,,DOC,1,-
2023-03-05 10:55:12.958,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-03-05 10:55:14.270,10,200330,25SQCMICSBBDA340090DB,,DOC,1,-
2023-03-05 10:55:14.270,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-03-05 10:55:15.145,10,200330,25SQCMICSBBDA340090DB,,DOC,1,-
2023-03-05 10:55:15.614,10,200330,25SQCMICSBB80890090A0,,DOC,1,-
2023-03-05 10:55:15.614,10,200330,25SQCMICSBBDA340090DB,,DOC,1,-
2023-03-05 10:55:16.520,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 10:55:18.223,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 10:55:33.958,10,200330,25SQCMICSBB00CB00ADAC,,DOC,1,-
2023-03-05 10:55:34.395,10,200330,25SQCMICSBB00CB00ADAC,,DOC,2,-
2023-03-05 10:55:46.286,10,200330,25SQCMICSBBFA7600A8B7,,DOC,2,-
2023-03-05 10:55:46.723,10,200330,25SQCMICSBBFA7600A8B7,,DOC,1,-
2023-03-05 10:56:41.286,10,200330,25SQCMICSBB0E7E00BA95,,DOC,1,-
2023-03-05 10:56:42.145,10,200330,25SQCMICSBB0E7E00BA95,,DOC,2,-
2023-03-05 10:56:56.192,10,200330,25SQCMICSBBD71200BB80,,DOC,1,-
2023-03-05 10:56:56.192,10,200330,25SQCMICSBBD71200BB80,,DOC,2,-
2023-03-05 10:57:01.708,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:57:02.583,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 10:57:02.583,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 10:59:15.286,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:01:35.098,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:01:35.098,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:03:20.364,10,200330,25SQCMICSBBDA340090DB,,DOC,2,-
2023-03-05 11:03:40.114,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:03:40.551,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:03:42.286,10,200330,25SQCMICSBB26750090EE,,DOC,1,-
2023-03-05 11:03:42.723,10,200330,25SQCMICSBB26750090EE,,DOC,2,-
2023-03-05 11:04:16.645,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 11:05:16.380,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:05:16.380,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:05:26.192,10,200330,25SQCMICSBB8A4E00AC4C,,DOC,2,-
2023-03-05 11:06:18.833,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:06:19.255,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:12:15.708,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:15:39.005,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:15:39.005,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
2023-03-05 11:16:28.926,10,200330,25SQCMICSBB80890090A0,,DOC,2,-
2023-03-05 11:17:36.161,10,200330,25SQCMICSBB5D620090C5,,DOC,1,-
2023-03-05 11:17:36.161,10,200330,25SQCMICSBB5D620090C5,,DOC,2,-
